@RELATION Moviment-Analysis
@ATTRIBUTE	user	{AndersonJose, Francisco, AndersonSantos}
@ATTRIBUTE	joint	{LeftHand, RightHand, LeftFoot, RightFoot}
@ATTRIBUTE	TIME	NUMERIC
@ATTRIBUTE	x	NUMERIC
@ATTRIBUTE	y	NUMERIC
@ATTRIBUTE	z	NUMERIC
@ATTRIBUTE	class	{lento, normal}

@DATA
Controle 10,RightShoulder,24221,411.3279,54.7678,-2630.456,Healthy
Controle 10,RightElbow,24221,500.7831,-218.1886,-2568.115,Healthy
Controle 10,RightWrist,24222,529.9281,-459.2672,-2400.848,Healthy
Controle 10,RightHand,24222,520.5988,-542.5617,-2346.813,Healthy
Controle 10,LeftHip,24222,142.9367,-303.8105,-2506.496,Healthy
Controle 10,LeftKnee,24222,134.5107,-709.0225,-2406.732,Healthy
Controle 10,LeftFoot,24222,158.8008,-1122.32,-2268.781,Healthy
Controle 10,RightHip,24222,305.9635,-295.0309,-2480.958,Healthy
Controle 10,RightKnee,24223,328.9442,-730.3071,-2410.672,Healthy
Controle 10,RightFoot,24223,268.3718,-1115.31,-2280.494,Healthy
Controle 10,Head,24296,235.7657,381.3963,-2706.984,Healthy
Controle 10,Neck,24296,244.7771,175.0083,-2699.387,Healthy
Controle 10,Torso,24296,237.1728,-176.0191,-2602.666,Healthy
Controle 10,Waist,24297,227.6526,-220.4795,-2531.554,Healthy
Controle 10,LeftShoulder,24297,48.38096,57.02339,-2696.017,Healthy
Controle 10,LeftElbow,24297,-174.5228,40.4675,-2581.474,Healthy
Controle 10,LeftWrist,24297,-394.4085,55.08929,-2472.649,Healthy
Controle 10,LeftHand,24297,-437.0881,27.18019,-2441.5,Healthy
Controle 10,RightShoulder,24297,417.4868,53.08645,-2636.484,Healthy
Controle 10,RightElbow,24298,501.3116,-218.6259,-2568.436,Healthy
Controle 10,RightWrist,24298,530.1006,-459.8741,-2389.447,Healthy
Controle 10,RightHand,24298,516.6675,-545.1729,-2338.611,Healthy
Controle 10,LeftHip,24298,142.6406,-301.7367,-2510.702,Healthy
Controle 10,LeftKnee,24298,134.1113,-708.1063,-2407.309,Healthy
Controle 10,LeftFoot,24299,159.6604,-1119.312,-2268.092,Healthy
Controle 10,RightHip,24299,307.5814,-293.9605,-2482.509,Healthy
Controle 10,RightKnee,24299,328.3058,-718.1668,-2409.551,Healthy
Controle 10,RightFoot,24299,268.5482,-1115.727,-2282.155,Healthy
Controle 10,Head,24338,236.6087,381.782,-2710.119,Healthy
Controle 10,Neck,24338,246.6151,176.336,-2701.597,Healthy
Controle 10,Torso,24338,236.2789,-168.9702,-2608.796,Healthy
Controle 10,Waist,24338,229.4498,-211.9631,-2537.965,Healthy
Controle 10,LeftShoulder,24338,43.50726,92.80167,-2698.358,Healthy
Controle 10,LeftElbow,24338,-169.3266,200.5626,-2645.489,Healthy
Controle 10,LeftWrist,24339,-423.1989,337.6699,-2575.57,Healthy
Controle 10,LeftHand,24339,-504.3643,312.3199,-2527.806,Healthy
Controle 10,RightShoulder,24339,421.3564,55.26242,-2647.496,Healthy
Controle 10,RightElbow,24339,503.4918,-217.3717,-2569.996,Healthy
Controle 10,RightWrist,24339,531.0056,-455.5406,-2384.242,Healthy
Controle 10,RightHand,24340,518.9756,-535.6312,-2327.981,Healthy
Controle 10,LeftHip,24340,143.0021,-291.265,-2513.198,Healthy
Controle 10,LeftKnee,24340,135.6056,-698.3888,-2407.091,Healthy
Controle 10,LeftFoot,24340,163.1254,-1107.936,-2268.105,Healthy
Controle 10,RightHip,24340,309.4407,-289.2932,-2491.304,Healthy
Controle 10,RightKnee,24340,329.8611,-713.5602,-2409.701,Healthy
Controle 10,RightFoot,24340,279.1687,-1110.717,-2280.635,Healthy
Controle 10,Head,24384,236.7079,381.7686,-2710.092,Healthy
Controle 10,Neck,24384,246.5732,176.5401,-2701.652,Healthy
Controle 10,Torso,24384,235.6228,-165.1615,-2611.178,Healthy
Controle 10,Waist,24385,229.1526,-207.201,-2540.96,Healthy
Controle 10,LeftShoulder,24385,40.6806,110.4663,-2703.984,Healthy
Controle 10,LeftElbow,24385,-172.8019,280.3251,-2668.372,Healthy
Controle 10,LeftWrist,24385,-400.1139,479.465,-2637.667,Healthy
Controle 10,LeftHand,24385,-481.2793,454.1151,-2589.903,Healthy
Controle 10,RightShoulder,24385,420.1909,55.48958,-2648.842,Healthy
Controle 10,RightElbow,24385,501.6932,-212.5727,-2576.178,Healthy
Controle 10,RightWrist,24385,531.8438,-452.6046,-2386.015,Healthy
Controle 10,RightHand,24385,524.5315,-526.3762,-2326.727,Healthy
Controle 10,LeftHip,24386,142.9308,-284.1189,-2514.281,Healthy
Controle 10,LeftKnee,24386,137.3441,-692.4106,-2406.156,Healthy
Controle 10,LeftFoot,24386,161.0972,-1100.973,-2268.622,Healthy
Controle 10,RightHip,24386,308.5734,-286.1482,-2496.973,Healthy
Controle 10,RightKnee,24386,332.3166,-708.4029,-2411.446,Healthy
Controle 10,RightFoot,24386,279.4603,-1105.334,-2279.24,Healthy
Controle 10,Head,24417,236.9335,380.1901,-2709.529,Healthy
Controle 10,Neck,24417,244.8692,177.0969,-2701.581,Healthy
Controle 10,Torso,24417,232.938,-159.6416,-2614.478,Healthy
Controle 10,Waist,24417,227.2656,-200.5302,-2545.026,Healthy
Controle 10,LeftShoulder,24418,38.7766,136.5236,-2711.698,Healthy
Controle 10,LeftElbow,24418,-171.7677,361.7978,-2701.292,Healthy
Controle 10,LeftWrist,24418,-344.6912,635.3738,-2712.462,Healthy
Controle 10,LeftHand,24418,-429.4586,615.7225,-2665.22,Healthy
Controle 10,RightShoulder,24418,417.2026,55.86495,-2651.484,Healthy
Controle 10,RightElbow,24418,499.9513,-214.2994,-2581.007,Healthy
Controle 10,RightWrist,24418,532.545,-451.4662,-2388.102,Healthy
Controle 10,RightHand,24419,531.4617,-521.4932,-2325.957,Healthy
Controle 10,LeftHip,24419,141.4837,-275.0008,-2516.807,Healthy
Controle 10,LeftKnee,24419,137.4643,-684.1567,-2405.36,Healthy
Controle 10,LeftFoot,24419,161.1666,-1090.506,-2266.799,Healthy
Controle 10,RightHip,24419,306.7198,-282.3011,-2502.659,Healthy
Controle 10,RightKnee,24419,332.6284,-704.1873,-2412.844,Healthy
Controle 10,RightFoot,24420,284.5621,-1100.743,-2279.44,Healthy
Controle 10,Head,24447,236.809,379.9168,-2709.205,Healthy
Controle 10,Neck,24447,241.0172,178.5471,-2700.494,Healthy
Controle 10,Torso,24447,226.212,-147.0274,-2621.118,Healthy
Controle 10,Waist,24447,220.364,-185.4176,-2553.625,Healthy
Controle 10,LeftShoulder,24448,37.73554,178.5891,-2733.979,Healthy
Controle 10,LeftElbow,24448,-153.6308,439.6157,-2731.807,Healthy
Controle 10,LeftWrist,24448,-296.8318,726.587,-2768.183,Healthy
Controle 10,LeftHand,24448,-401.1006,747.5357,-2728.53,Healthy
Controle 10,RightShoulder,24448,416.8706,62.02011,-2662.03,Healthy
Controle 10,RightElbow,24448,498.6237,-216.3437,-2582.882,Healthy
Controle 10,RightWrist,24448,534.4669,-448.8531,-2394.156,Healthy
Controle 10,RightHand,24449,537.6849,-519.6423,-2329.316,Healthy
Controle 10,LeftHip,24449,133.0439,-256.9075,-2522.872,Healthy
Controle 10,LeftKnee,24449,137.6009,-680.8734,-2405.545,Healthy
Controle 10,LeftFoot,24449,159.9672,-1069.409,-2264.647,Healthy
Controle 10,RightHip,24449,301.3588,-275.2238,-2512.681,Healthy
Controle 10,RightKnee,24450,333.7542,-696.4065,-2414.997,Healthy
Controle 10,RightFoot,24450,287.6257,-1091.128,-2280.023,Healthy
Controle 10,Head,24483,237.7173,382.4263,-2709.231,Healthy
Controle 10,Neck,24483,240.9391,183.5483,-2701.804,Healthy
Controle 10,Torso,24483,222.6024,-130.99,-2628.479,Healthy
Controle 10,Waist,24483,217.1398,-168.7521,-2561.23,Healthy
Controle 10,LeftShoulder,24483,43.19737,191.5049,-2738.827,Healthy
Controle 10,LeftElbow,24484,-93.31937,431.2952,-2761.834,Healthy
Controle 10,LeftWrist,24484,-159.9636,713.1985,-2806.639,Healthy
Controle 10,LeftHand,24484,-182.1783,807.1663,-2826.207,Healthy
Controle 10,RightShoulder,24484,413.0294,82.75332,-2679.343,Healthy
Controle 10,RightElbow,24484,495.6796,-219.8523,-2585.765,Healthy
Controle 10,RightWrist,24484,538.785,-446.1474,-2403.442,Healthy
Controle 10,RightHand,24485,543.4526,-519.4162,-2334.678,Healthy
Controle 10,LeftHip,24485,131.654,-237.5497,-2531.722,Healthy
Controle 10,LeftKnee,24485,138.645,-667.4844,-2406.817,Healthy
Controle 10,LeftFoot,24485,159.5452,-1047.054,-2263.925,Healthy
Controle 10,RightHip,24485,291.9374,-255.8726,-2522.763,Healthy
Controle 10,RightKnee,24485,335.2629,-697.3847,-2416.616,Healthy
Controle 10,RightFoot,24486,294.5896,-1068.565,-2279.389,Healthy
Controle 10,Head,24513,234.7171,382.4044,-2707.888,Healthy
Controle 10,Neck,24513,237.1539,186.2355,-2704.501,Healthy
Controle 10,Torso,24513,222.5321,-125.4029,-2631.324,Healthy
Controle 10,Waist,24514,216.3273,-161.8972,-2564.444,Healthy
Controle 10,LeftShoulder,24514,60.27684,216.7236,-2752.069,Healthy
Controle 10,LeftElbow,24514,-45.30334,429.845,-2767.933,Healthy
Controle 10,LeftWrist,24514,-99.76244,660.3222,-2809.208,Healthy
Controle 10,LeftHand,24514,-117.9155,737.1479,-2827.599,Healthy
Controle 10,RightShoulder,24514,399.3619,83.4916,-2672.097,Healthy
Controle 10,RightElbow,24514,484.5267,-224.732,-2588.743,Healthy
Controle 10,RightWrist,24514,538.7402,-455.0731,-2410.355,Healthy
Controle 10,RightHand,24514,544.3384,-541.909,-2345.577,Healthy
Controle 10,LeftHip,24514,136.6959,-220.7673,-2540.907,Healthy
Controle 10,LeftKnee,24515,137.6272,-658.5321,-2409.653,Healthy
Controle 10,LeftFoot,24515,149.729,-1026.978,-2262.088,Healthy
Controle 10,RightHip,24515,288.3882,-250.0929,-2524.429,Healthy
Controle 10,RightKnee,24515,335.1614,-693.1516,-2419.425,Healthy
Controle 10,RightFoot,24515,289.9781,-1061.722,-2280.885,Healthy
Controle 10,Head,24612,234.2537,385.8798,-2712.925,Healthy
Controle 10,Neck,24612,231.8938,190.3212,-2703.454,Healthy
Controle 10,Torso,24612,220.9288,-122.3372,-2632.066,Healthy
Controle 10,Waist,24612,215.3641,-159.5838,-2565.063,Healthy
Controle 10,LeftShoulder,24612,62.9453,217.6104,-2753.112,Healthy
Controle 10,LeftElbow,24612,-18.46863,440.6778,-2760.377,Healthy
Controle 10,LeftWrist,24613,28.50003,752.8151,-2822.392,Healthy
Controle 10,LeftHand,24613,44.15625,856.861,-2847.696,Healthy
Controle 10,RightShoulder,24613,406.3885,85.62283,-2675.555,Healthy
Controle 10,RightElbow,24613,482.0482,-224.5367,-2589.322,Healthy
Controle 10,RightWrist,24613,534.0775,-464.3357,-2413.759,Healthy
Controle 10,RightHand,24613,535.9434,-553.0822,-2349.926,Healthy
Controle 10,LeftHip,24613,136.4493,-220.5995,-2541.004,Healthy
Controle 10,LeftKnee,24614,134.2709,-651.1508,-2413.038,Healthy
Controle 10,LeftFoot,24614,152.4202,-1026.051,-2261.839,Healthy
Controle 10,RightHip,24614,287.885,-248.3093,-2524.701,Healthy
Controle 10,RightKnee,24614,328.1164,-688.7188,-2419.302,Healthy
Controle 10,RightFoot,24614,289.2321,-1061.421,-2282.583,Healthy
Controle 10,Head,24659,234.0738,379.6317,-2713.436,Healthy
Controle 10,Neck,24660,213.1249,196.8511,-2711.356,Healthy
Controle 10,Torso,24660,205.4852,-109.9597,-2637.98,Healthy
Controle 10,Waist,24660,201.8409,-145.7057,-2570.606,Healthy
Controle 10,LeftShoulder,24660,63.03267,218.2052,-2753.344,Healthy
Controle 10,LeftElbow,24660,-4.380144,446.4254,-2756.894,Healthy
Controle 10,LeftWrist,24661,52.61291,758.4158,-2812.352,Healthy
Controle 10,LeftHand,24661,-16.7793,797.5143,-2778.915,Healthy
Controle 10,RightShoulder,24661,419.03,74.27306,-2675.224,Healthy
Controle 10,RightElbow,24661,481.9021,-236.4532,-2585.772,Healthy
Controle 10,RightWrist,24661,525.126,-474.7288,-2422.006,Healthy
Controle 10,RightHand,24662,525.5427,-564.3096,-2356.403,Healthy
Controle 10,LeftHip,24662,121.7587,-205.3734,-2539.932,Healthy
Controle 10,LeftKnee,24662,131.848,-647.7444,-2414.145,Healthy
Controle 10,LeftFoot,24662,81.03371,-900.1887,-2343.229,Healthy
Controle 10,RightHip,24662,280.2481,-245.3008,-2528.298,Healthy
Controle 10,RightKnee,24663,328.1521,-693.4624,-2419.453,Healthy
Controle 10,RightFoot,24663,288.7024,-1057.083,-2282.158,Healthy
Controle 10,Head,24758,236.4988,379.9972,-2714.002,Healthy
Controle 10,Neck,24759,227.769,195.1982,-2707.262,Healthy
Controle 10,Torso,24759,206.8483,-108.308,-2638.76,Healthy
Controle 10,Waist,24759,202.8492,-144.1689,-2571.555,Healthy
Controle 10,LeftShoulder,24759,65.87069,219.7903,-2755.076,Healthy
Controle 10,LeftElbow,24759,4.316807,450.5031,-2751.493,Healthy
Controle 10,LeftWrist,24759,65.6237,762.4305,-2803.458,Healthy
Controle 10,LeftHand,24759,-4.121849,795.184,-2767.963,Healthy
Controle 10,RightShoulder,24760,428.9439,78.54198,-2682.881,Healthy
Controle 10,RightElbow,24760,480.0899,-234.2928,-2585.503,Healthy
Controle 10,RightWrist,24760,517.9146,-482.2633,-2422.991,Healthy
Controle 10,RightHand,24760,510.1033,-573.0775,-2360.238,Healthy
Controle 10,LeftHip,24760,121.0362,-203.6816,-2543.12,Healthy
Controle 10,LeftKnee,24760,129.6274,-643.0729,-2415.219,Healthy
Controle 10,LeftFoot,24761,72.45122,-911.0067,-2337.522,Healthy
Controle 10,RightHip,24761,280.0768,-244.9694,-2528.298,Healthy
Controle 10,RightKnee,24761,324.4727,-690.2402,-2419.293,Healthy
Controle 10,RightFoot,24761,291.0395,-1057.326,-2282.319,Healthy
Controle 10,Head,24803,242.5107,381.1952,-2714.852,Healthy
Controle 10,Neck,24803,229.791,196.5239,-2709.138,Healthy
Controle 10,Torso,24803,209.2926,-108.3226,-2639.195,Healthy
Controle 10,Waist,24803,204.979,-144.2638,-2571.846,Healthy
Controle 10,LeftShoulder,24803,69.03236,221.1618,-2754.508,Healthy
Controle 10,LeftElbow,24803,13.73364,454.5963,-2732.514,Healthy
Controle 10,LeftWrist,24803,72.97121,768.3411,-2777.335,Healthy
Controle 10,LeftHand,24804,106.0644,912.9529,-2810.508,Healthy
Controle 10,RightShoulder,24804,430.3042,76.76234,-2681.849,Healthy
Controle 10,RightElbow,24804,479.4465,-235.8018,-2584.932,Healthy
Controle 10,RightWrist,24804,508.9728,-483.9738,-2425.473,Healthy
Controle 10,RightHand,24804,492.6761,-577.4009,-2361.886,Healthy
Controle 10,LeftHip,24804,122.4218,-204.1241,-2544.14,Healthy
Controle 10,LeftKnee,24804,128.4169,-640.4397,-2415.565,Healthy
Controle 10,LeftFoot,24804,64.62011,-920.5106,-2334.436,Healthy
Controle 10,RightHip,24804,281.2643,-245.2431,-2527.507,Healthy
Controle 10,RightKnee,24804,325.7491,-684.6096,-2419.753,Healthy
Controle 10,RightFoot,24804,286.6209,-1057.187,-2282.102,Healthy
Controle 10,Head,24830,252.4875,382.5198,-2715.009,Healthy
Controle 10,Neck,24830,244.3926,192.5213,-2709.94,Healthy
Controle 10,Torso,24830,216.642,-112.5348,-2637.751,Healthy
Controle 10,Waist,24830,208.261,-147.7535,-2570.669,Healthy
Controle 10,LeftShoulder,24830,75.29417,218.9774,-2753.49,Healthy
Controle 10,LeftElbow,24830,10.10279,449.8644,-2722.163,Healthy
Controle 10,LeftWrist,24830,51.25285,769.1988,-2749.747,Healthy
Controle 10,LeftHand,24831,67.22689,849.2344,-2771.216,Healthy
Controle 10,RightShoulder,24831,417.8956,58.00465,-2654.625,Healthy
Controle 10,RightElbow,24831,478.5256,-235.9428,-2584.751,Healthy
Controle 10,RightWrist,24831,501.0326,-482.0235,-2427.221,Healthy
Controle 10,RightHand,24831,487.3608,-574.3268,-2361.424,Healthy
Controle 10,LeftHip,24831,124.3346,-205.6966,-2544.125,Healthy
Controle 10,LeftKnee,24832,128.3811,-640.0222,-2415.83,Healthy
Controle 10,LeftFoot,24832,60.95971,-930.8648,-2334.124,Healthy
Controle 10,RightHip,24832,281.3419,-246.4421,-2526.708,Healthy
Controle 10,RightKnee,24832,326.582,-683.0009,-2420.095,Healthy
Controle 10,RightFoot,24832,280.7129,-1058.01,-2282.479,Healthy
Controle 10,Head,24887,256.0138,380.6281,-2711.495,Healthy
Controle 10,Neck,24887,245.1761,191.7659,-2709.893,Healthy
Controle 10,Torso,24887,223.9124,-119.9384,-2634.813,Healthy
Controle 10,Waist,24887,216.6573,-157.2247,-2566.761,Healthy
Controle 10,LeftShoulder,24887,76.27531,217.9494,-2751.978,Healthy
Controle 10,LeftElbow,24888,4.040412,446.5685,-2715.293,Healthy
Controle 10,LeftWrist,24888,32.3526,767.6923,-2739.638,Healthy
Controle 10,LeftHand,24888,57.36001,921.0116,-2764.672,Healthy
Controle 10,RightShoulder,24888,416.4057,55.89374,-2652.847,Healthy
Controle 10,RightElbow,24888,478.0801,-236.0905,-2584.928,Healthy
Controle 10,RightWrist,24888,496.201,-480.657,-2427.148,Healthy
Controle 10,RightHand,24888,484.6972,-573.3542,-2361.479,Healthy
Controle 10,LeftHip,24889,135.0117,-218.0091,-2542.279,Healthy
Controle 10,LeftKnee,24889,128.4562,-640.1277,-2416.015,Healthy
Controle 10,LeftFoot,24889,147.9971,-1022.367,-2260.577,Healthy
Controle 10,RightHip,24889,287.932,-253.8024,-2520.679,Healthy
Controle 10,RightKnee,24889,328.2097,-681.0837,-2420.186,Healthy
Controle 10,RightFoot,24889,273.7137,-1066.524,-2284.089,Healthy
Controle 10,Head,24919,257.885,378.18,-2709.206,Healthy
Controle 10,Neck,24919,249.3442,189.8778,-2708.878,Healthy
Controle 10,Torso,24919,231.4366,-120.1915,-2634.759,Healthy
Controle 10,Waist,24919,226.3586,-156.9245,-2566.951,Healthy
Controle 10,LeftShoulder,24919,81.25416,210.446,-2746.372,Healthy
Controle 10,LeftElbow,24919,-14.14372,430.3249,-2707.991,Healthy
Controle 10,LeftWrist,24919,7.378228,752.0426,-2731.708,Healthy
Controle 10,LeftHand,24920,56.98855,817.1588,-2752.195,Healthy
Controle 10,RightShoulder,24920,441.1595,66.38591,-2668.519,Healthy
Controle 10,RightElbow,24920,477.6886,-236.2913,-2584.456,Healthy
Controle 10,RightWrist,24920,495.4619,-480.4174,-2427.003,Healthy
Controle 10,RightHand,24920,482.0836,-572.1254,-2360.33,Healthy
Controle 10,LeftHip,24920,143.0594,-218.8329,-2542.261,Healthy
Controle 10,LeftKnee,24920,128.3853,-640.2697,-2416.234,Healthy
Controle 10,LeftFoot,24921,152.0738,-1022.573,-2260.644,Healthy
Controle 10,RightHip,24921,300.3843,-253.7605,-2520.421,Healthy
Controle 10,RightKnee,24921,329.8872,-680.7421,-2420.737,Healthy
Controle 10,RightFoot,24921,273.5599,-1066.75,-2283.681,Healthy
Controle 10,Head,24946,266.9922,382.097,-2703.094,Healthy
Controle 10,Neck,24947,257.9119,190.5184,-2706.65,Healthy
Controle 10,Torso,24947,234.7188,-128.6434,-2628.065,Healthy
Controle 10,Waist,24947,226.9898,-168.4588,-2558.509,Healthy
Controle 10,LeftShoulder,24947,81.06959,203.6189,-2737.81,Healthy
Controle 10,LeftElbow,24947,-94.03904,465.4159,-2707.508,Healthy
Controle 10,LeftWrist,24948,-130.0875,701.4887,-2716.959,Healthy
Controle 10,LeftHand,24948,-136.1853,814.0302,-2735.154,Healthy
Controle 10,RightShoulder,24948,427.472,51.30378,-2648.141,Healthy
Controle 10,RightElbow,24948,479.214,-234.4072,-2584.066,Healthy
Controle 10,RightWrist,24948,495.1181,-479.657,-2426.441,Healthy
Controle 10,RightHand,24948,482.2006,-569.4496,-2357.129,Healthy
Controle 10,LeftHip,24949,142.0812,-231.0353,-2529.588,Healthy
Controle 10,LeftKnee,24949,129.361,-644.8081,-2416.317,Healthy
Controle 10,LeftFoot,24949,152.0936,-1038.471,-2260.633,Healthy
Controle 10,RightHip,24949,298.6826,-260.8566,-2517.139,Healthy
Controle 10,RightKnee,24949,332.6519,-681.1362,-2420.55,Healthy
Controle 10,RightFoot,24950,268.4651,-1073.58,-2285.121,Healthy
Controle 10,Head,24991,270.9995,383.3302,-2699.066,Healthy
Controle 10,Neck,24991,261.6352,190.9908,-2704.747,Healthy
Controle 10,Torso,24992,235.9875,-130.4506,-2625.845,Healthy
Controle 10,Waist,24992,228.0945,-170.2798,-2556.557,Healthy
Controle 10,LeftShoulder,24992,79.45168,193.4397,-2730.724,Healthy
Controle 10,LeftElbow,24992,-119.6239,449.8931,-2704.555,Healthy
Controle 10,LeftWrist,24992,-204.6788,735.6795,-2702.677,Healthy
Controle 10,LeftHand,24992,-175.7191,814.1536,-2691.59,Healthy
Controle 10,RightShoulder,24993,428.899,51.43435,-2648.432,Healthy
Controle 10,RightElbow,24993,479.7689,-233.2077,-2583.263,Healthy
Controle 10,RightWrist,24993,495.6979,-480.0446,-2424.573,Healthy
Controle 10,RightHand,24993,484.5624,-570.0363,-2355.219,Healthy
Controle 10,LeftHip,24993,142.2696,-234.6956,-2528.62,Healthy
Controle 10,LeftKnee,24993,131.5213,-651.4199,-2415.59,Healthy
Controle 10,LeftFoot,24994,152.5777,-1042.244,-2260.4,Healthy
Controle 10,RightHip,24994,300.1684,-262.9445,-2512.922,Healthy
Controle 10,RightKnee,24994,332.4677,-686.0109,-2419.146,Healthy
Controle 10,RightFoot,24994,269.6367,-1077.095,-2285.721,Healthy
Controle 10,Head,25018,273.5353,384.0618,-2698.229,Healthy
Controle 10,Neck,25019,264.4163,191.1542,-2700.938,Healthy
Controle 10,Torso,25019,240.8446,-137.4989,-2619.639,Healthy
Controle 10,Waist,25019,233.8779,-179.0222,-2550.119,Healthy
Controle 10,LeftShoulder,25019,81.35661,158.4235,-2710.734,Healthy
Controle 10,LeftElbow,25019,-141.5459,373.6224,-2693.405,Healthy
Controle 10,LeftWrist,25019,-262.3398,674.894,-2686.74,Healthy
Controle 10,LeftHand,25019,-233.382,753.3629,-2675.653,Healthy
Controle 10,RightShoulder,25020,430.1721,50.93693,-2648.017,Healthy
Controle 10,RightElbow,25020,482.511,-232.9337,-2581.61,Healthy
Controle 10,RightWrist,25020,497.4643,-480.0983,-2423.748,Healthy
Controle 10,RightHand,25020,485.2144,-571.3685,-2356.292,Healthy
Controle 10,LeftHip,25020,147.4929,-244.2995,-2524.066,Healthy
Controle 10,LeftKnee,25020,134.8736,-661.7839,-2411.84,Healthy
Controle 10,LeftFoot,25021,153.7515,-1053.723,-2261.534,Healthy
Controle 10,RightHip,25021,306.3119,-269.0114,-2507.754,Healthy
Controle 10,RightKnee,25021,337.0749,-686.6295,-2418.646,Healthy
Controle 10,RightFoot,25021,265.7595,-1083.216,-2287.107,Healthy
Controle 10,Head,25060,275.2725,384.6874,-2696.608,Healthy
Controle 10,Neck,25061,267.6034,190.2347,-2698.727,Healthy
