@RELATION Moviment-Analysis
@ATTRIBUTE	user	{AndersonJose, Francisco, AndersonSantos}
@ATTRIBUTE	joint	{LeftHand, RightHand, LeftFoot, RightFoot}
@ATTRIBUTE	TIME	NUMERIC
@ATTRIBUTE	x	NUMERIC
@ATTRIBUTE	y	NUMERIC
@ATTRIBUTE	z	NUMERIC
@ATTRIBUTE	class	{lento, normal}

@DATA
Control9,RightFoot,43253,279.5684,-1017.59,-1885.172,Health
Control9,Head,43285,154.6155,304.428,-2359.943,Health
Control9,Neck,43285,209.8986,137.6344,-2396.44,Health
Control9,Torso,43285,196.7204,-164.2279,-2296.097,Health
Control9,Waist,43285,196.7256,-191.7568,-2226.682,Health
Control9,LeftShoulder,43285,2.343092,-40.04459,-2311.289,Health
Control9,LeftElbow,43285,-67.15932,-309.216,-2252.14,Health
Control9,LeftWrist,43285,-83.18359,-518.8312,-2137.841,Health
Control9,LeftHand,43285,-81.61307,-610.3337,-2086.854,Health
Control9,RightShoulder,43285,328.7464,119.4215,-2408.465,Health
Control9,RightElbow,43285,446.8327,389.8423,-2491.34,Health
Control9,RightWrist,43285,400.5299,687.1402,-2570.823,Health
Control9,RightHand,43285,456.0963,768.2248,-2607.052,Health
Control9,LeftHip,43285,122.6515,-277.9992,-2152.534,Health
Control9,LeftKnee,43285,61.63674,-677.6563,-2070.107,Health
Control9,LeftFoot,43285,78.12914,-1015.116,-1871.048,Health
Control9,RightHip,43286,265.7738,-276.3268,-2210.403,Health
Control9,RightKnee,43286,271.4834,-682.5883,-2083.992,Health
Control9,RightFoot,43287,278.7474,-998.7397,-1871.422,Health
Control9,Head,43301,154.6189,304.608,-2360.023,Health
Control9,Neck,43301,231.7855,155.3563,-2419.877,Health
Control9,Torso,43301,197.2967,-165.1936,-2296.118,Health
Control9,Waist,43302,197.1348,-192.4113,-2226.367,Health
Control9,LeftShoulder,43302,1.563035,-40.33767,-2311.05,Health
Control9,LeftElbow,43302,-68.14342,-310.5982,-2250.489,Health
Control9,LeftWrist,43302,-82.88949,-520.4424,-2136.487,Health
Control9,LeftHand,43302,-81.47139,-612.2861,-2086.094,Health
Control9,RightShoulder,43302,350.6332,137.1434,-2431.902,Health
Control9,RightElbow,43302,468.7165,407.5571,-2514.773,Health
Control9,RightWrist,43302,397.6342,705.6641,-2573.894,Health
Control9,RightHand,43302,454.0829,785.2341,-2612.089,Health
Control9,LeftHip,43302,119.5158,-281.1513,-2159.522,Health
Control9,LeftKnee,43302,61.75238,-677.455,-2069.918,Health
Control9,LeftFoot,43302,87.74313,-1015.01,-1866.696,Health
Control9,RightHip,43302,267.5966,-270.8798,-2194.532,Health
Control9,RightKnee,43302,271.5772,-681.2106,-2083.918,Health
Control9,RightFoot,43302,279.0072,-1004.598,-1883.818,Health
Control9,Head,43318,153.6847,303.7154,-2360.529,Health
Control9,Neck,43318,181.6938,109.9824,-2378.85,Health
Control9,Torso,43318,185.347,-197.0348,-2274.115,Health
Control9,Waist,43318,186.2716,-230.1631,-2200.423,Health
Control9,LeftShoulder,43318,1.313766,-41.09766,-2308.393,Health
Control9,LeftElbow,43318,-69.62937,-312.3039,-2248.119,Health
Control9,LeftWrist,43318,-83.45501,-522.257,-2134.233,Health
Control9,LeftHand,43319,-80.81302,-614.2347,-2084.141,Health
Control9,RightShoulder,43319,300.5416,91.76948,-2390.875,Health
Control9,RightElbow,43319,418.6208,362.1742,-2473.744,Health
Control9,RightWrist,43319,401.3619,661.0493,-2557.888,Health
Control9,RightHand,43319,456.3991,740.9121,-2597.499,Health
Control9,LeftHip,43319,118.6029,-300.8911,-2164.285,Health
Control9,LeftKnee,43319,61.91754,-676.6588,-2069.503,Health
Control9,LeftFoot,43319,93.72886,-1031.045,-1861.13,Health
Control9,RightHip,43319,258.2265,-277.5796,-2167.359,Health
Control9,RightKnee,43319,272.0867,-690.4215,-2081.645,Health
Control9,RightFoot,43319,287.0969,-1026.208,-1900.787,Health
Control9,Head,43369,151.1578,301.9077,-2361.67,Health
Control9,Neck,43369,175.7927,109.685,-2372.046,Health
Control9,Torso,43369,180.583,-195.3078,-2274.394,Health
Control9,Waist,43369,185.7777,-227.662,-2201.914,Health
Control9,LeftShoulder,43369,1.636195,-41.52382,-2305.939,Health
Control9,LeftElbow,43369,-70.54996,-313.4925,-2246.189,Health
Control9,LeftWrist,43369,-83.4055,-523.3104,-2131.912,Health
Control9,LeftHand,43369,-80.44057,-615.5274,-2082.278,Health
Control9,RightShoulder,43369,324.5886,138.584,-2440.818,Health
Control9,RightElbow,43369,442.6633,408.9781,-2523.683,Health
Control9,RightWrist,43369,421.6828,716.273,-2570.707,Health
Control9,RightHand,43369,460.2118,779.0611,-2594.575,Health
Control9,LeftHip,43369,117.403,-302.8009,-2163.643,Health
Control9,LeftKnee,43369,62.69539,-676.2864,-2068.704,Health
Control9,LeftFoot,43369,101.1991,-1033.245,-1861.657,Health
Control9,RightHip,43369,259.0484,-278.2499,-2168.407,Health
Control9,RightKnee,43370,272.1349,-689.8315,-2081.571,Health
Control9,RightFoot,43370,293.9184,-1025.655,-1899.937,Health
Control9,Head,43436,148.7204,301.1715,-2364.188,Health
Control9,Neck,43436,169.6114,110.4426,-2366.671,Health
Control9,Torso,43436,175.6704,-184.9025,-2277.21,Health
Control9,Waist,43437,181.9052,-212.3417,-2208.418,Health
Control9,LeftShoulder,43437,0.9997601,-41.4694,-2305.607,Health
Control9,LeftElbow,43437,-71.06142,-313.2326,-2245.107,Health
Control9,LeftWrist,43437,-83.30692,-522.4374,-2129.474,Health
Control9,LeftHand,43437,-78.19593,-613.2056,-2077.413,Health
Control9,RightShoulder,43437,324.8042,138.2121,-2440.736,Health
Control9,RightElbow,43437,421.8159,400.2326,-2499.616,Health
Control9,RightWrist,43437,448.1855,702.202,-2571.481,Health
Control9,RightHand,43437,485.5282,768.3527,-2586.5,Health
Control9,LeftHip,43437,115.997,-300.8925,-2164.961,Health
Control9,LeftKnee,43437,63.15865,-675.6919,-2068.043,Health
Control9,LeftFoot,43438,102.5602,-1030.508,-1860.029,Health
Control9,RightHip,43438,257.8385,-271.4457,-2172.517,Health
Control9,RightKnee,43438,271.81,-685.7715,-2081.853,Health
Control9,RightFoot,43438,294.7581,-1016.718,-1898.239,Health
Control9,Head,43453,142.5435,301.8322,-2367.633,Health
Control9,Neck,43453,167.0801,110.0073,-2365.598,Health
Control9,Torso,43453,175.6628,-182.2809,-2279.004,Health
Control9,Waist,43454,181.678,-209.66,-2210.591,Health
Control9,LeftShoulder,43454,-0.5883603,-38.63877,-2308.002,Health
Control9,LeftElbow,43454,-72.2599,-312.8679,-2243.138,Health
Control9,LeftWrist,43454,-83.92882,-522.0178,-2127.322,Health
Control9,LeftHand,43454,-76.96892,-612.335,-2074.703,Health
Control9,RightShoulder,43454,335.8086,164.0469,-2449.065,Health
Control9,RightElbow,43454,427.9459,404.012,-2502.035,Health
Control9,RightWrist,43454,499.7687,698.1939,-2574.942,Health
Control9,RightHand,43454,512.0905,774.6371,-2574.768,Health
Control9,LeftHip,43454,113.3501,-299.7253,-2160.392,Health
Control9,LeftKnee,43454,63.64492,-675.1743,-2067.206,Health
Control9,LeftFoot,43455,100.7593,-1032.209,-1862.03,Health
Control9,RightHip,43455,262.0606,-276.2003,-2182.33,Health
Control9,RightKnee,43455,271.7263,-688.5715,-2081.152,Health
Control9,RightFoot,43455,288.8804,-1015.395,-1888.852,Health
Control9,Head,43487,137.8454,301.4051,-2370.233,Health
Control9,Neck,43487,161.301,105.8511,-2366.024,Health
Control9,Torso,43487,162.5976,-205.6626,-2268.871,Health
Control9,Waist,43487,167.3435,-241.6513,-2195.958,Health
Control9,LeftShoulder,43487,0.443092,-35.98466,-2309.022,Health
Control9,LeftElbow,43487,-72.76392,-313.0856,-2242.365,Health
Control9,LeftWrist,43487,-84.0125,-521.8597,-2125.763,Health
Control9,LeftHand,43487,-76.40852,-611.561,-2072.214,Health
Control9,RightShoulder,43487,316.8101,86.91196,-2405.809,Health
Control9,RightElbow,43487,439.5731,357.8979,-2481.874,Health
Control9,RightWrist,43487,512.0914,652.4962,-2552.707,Health
Control9,RightHand,43487,508.6302,714.4143,-2506.359,Health
Control9,LeftHip,43487,97.5178,-317.2312,-2140.935,Health
Control9,LeftKnee,43487,64.00857,-675.3254,-2066.746,Health
Control9,LeftFoot,43487,109.2264,-1052.205,-1855.893,Health
Control9,RightHip,43487,245.9607,-307.0125,-2176.226,Health
Control9,RightKnee,43487,271.5277,-688.7896,-2081.051,Health
Control9,RightFoot,43488,306.9071,-1044.009,-1882.424,Health
Control9,Head,43503,134.7238,301.5211,-2372.272,Health
Control9,Neck,43504,158.7595,104.5831,-2367.814,Health
Control9,Torso,43504,162.2599,-206.547,-2268.482,Health
Control9,Waist,43504,167.421,-241.8035,-2195.843,Health
Control9,LeftShoulder,43504,3.302704,-31.77656,-2308.981,Health
Control9,LeftElbow,43504,-73.51476,-312.3048,-2241.219,Health
Control9,LeftWrist,43504,-84.78056,-521.1086,-2124.702,Health
Control9,LeftHand,43504,-75.90828,-610.5645,-2070.948,Health
Control9,RightShoulder,43504,321.3003,92.1729,-2408.796,Health
Control9,RightElbow,43504,445.7908,363.1119,-2482.864,Health
Control9,RightWrist,43504,555.6096,638.0541,-2546.264,Health
Control9,RightHand,43504,518.2975,698.9338,-2516.351,Health
Control9,LeftHip,43504,97.53812,-317.6599,-2140.065,Health
Control9,LeftKnee,43504,64.12964,-675.3478,-2066.528,Health
Control9,LeftFoot,43504,105.8923,-1052.053,-1853.43,Health
Control9,RightHip,43504,246.0426,-307.7074,-2175.787,Health
Control9,RightKnee,43504,272.1534,-695.2452,-2081.177,Health
Control9,RightFoot,43504,307.77,-1045.813,-1885.319,Health
Control9,Head,43520,129.7188,301.6581,-2375.295,Health
Control9,Neck,43520,157.7759,103.7934,-2368.813,Health
Control9,Torso,43520,163.1586,-208.245,-2267.686,Health
Control9,Waist,43520,169.7275,-243.0675,-2195.005,Health
Control9,LeftShoulder,43521,6.409575,-29.36537,-2307.445,Health
Control9,LeftElbow,43521,-74.20441,-309.4929,-2240.642,Health
Control9,LeftWrist,43521,-84.97058,-518.7174,-2124.913,Health
Control9,LeftHand,43521,-75.13197,-607.8569,-2070.8,Health
Control9,RightShoulder,43521,326.7751,97.34511,-2412.496,Health
Control9,RightElbow,43521,455.9057,360.4322,-2477.578,Health
Control9,RightWrist,43521,586.1934,627.202,-2529.798,Health
Control9,RightHand,43521,625.1727,693.339,-2519.797,Health
Control9,LeftHip,43521,100.4643,-320.1556,-2137.794,Health
Control9,LeftKnee,43521,64.43035,-675.485,-2065.996,Health
Control9,LeftFoot,43521,103.8826,-1054.98,-1853.044,Health
Control9,RightHip,43521,249.1059,-309.3672,-2174.306,Health
Control9,RightKnee,43521,271.6767,-699.4224,-2080.673,Health
Control9,RightFoot,43521,304.2169,-1048.969,-1886.534,Health
Control9,Head,43554,127.9024,301.6991,-2378.855,Health
Control9,Neck,43554,156.6413,103.2415,-2369.355,Health
Control9,Torso,43554,164.4001,-210.3561,-2266.187,Health
Control9,Waist,43554,171.1543,-244.8174,-2193.307,Health
Control9,LeftShoulder,43554,2.373284,-27.02065,-2312.341,Health
Control9,LeftElbow,43554,-74.41464,-309.0287,-2240.369,Health
Control9,LeftWrist,43554,-85.06798,-518.3795,-2124.866,Health
Control9,LeftHand,43554,-75.35728,-607.6002,-2070.868,Health
Control9,RightShoulder,43554,330.8904,96.09211,-2413.423,Health
Control9,RightElbow,43555,482.1274,351.9402,-2467.94,Health
Control9,RightWrist,43555,638.7094,620.0557,-2499.568,Health
Control9,RightHand,43555,690.2996,677.7585,-2498.108,Health
Control9,LeftHip,43555,100.6319,-323.3668,-2136.12,Health
Control9,LeftKnee,43555,64.44013,-676.248,-2065.547,Health
Control9,LeftFoot,43555,-8.963393,-1077.457,-1902.724,Health
Control9,RightHip,43555,253.7475,-312.3888,-2168.798,Health
Control9,RightKnee,43555,271.689,-701.0938,-2080.75,Health
Control9,RightFoot,43555,298.9757,-1055.98,-1890.572,Health
Control9,Head,43588,126.8553,301.3459,-2380.899,Health
Control9,Neck,43588,154.8197,103.2583,-2370.171,Health
Control9,Torso,43588,165.2277,-217.445,-2262.255,Health
Control9,Waist,43588,173.7846,-253.4949,-2188.229,Health
Control9,LeftShoulder,43588,2.866666,-29.39298,-2308.917,Health
Control9,LeftElbow,43588,-75.13361,-308.9556,-2240.216,Health
Control9,LeftWrist,43588,-85.06736,-518.2188,-2124.436,Health
Control9,LeftHand,43588,-76.88286,-607.7378,-2070.671,Health
Control9,RightShoulder,43588,333.5849,91.40196,-2412.37,Health
Control9,RightElbow,43588,505.2195,338.8314,-2457.434,Health
Control9,RightWrist,43588,658.9661,578.5333,-2481.899,Health
Control9,RightHand,43588,719.1268,640.8958,-2464.729,Health
Control9,LeftHip,43588,102.1663,-332.6606,-2133.364,Health
Control9,LeftKnee,43588,63.99487,-678.1368,-2064.866,Health
Control9,LeftFoot,43588,-17.07572,-1087.296,-1905.057,Health
Control9,RightHip,43589,257.0609,-318.8489,-2162.307,Health
Control9,RightKnee,43589,271.9749,-702.5358,-2081.006,Health
Control9,RightFoot,43589,297.4566,-1066.413,-1895.074,Health
Control9,Head,43638,126.4339,300.9657,-2383.25,Health
Control9,Neck,43638,153.0673,103.0474,-2371.784,Health
Control9,Torso,43638,165.2069,-218.1893,-2262.067,Health
Control9,Waist,43638,174.0916,-253.8865,-2188.152,Health
Control9,LeftShoulder,43638,1.13537,-29.67938,-2309.685,Health
Control9,LeftElbow,43639,-75.71298,-308.4757,-2240.414,Health
Control9,LeftWrist,43639,-85.05646,-517.7803,-2124.639,Health
Control9,LeftHand,43639,-79.33342,-607.9502,-2071.632,Health
Control9,RightShoulder,43639,343.2296,88.89277,-2415.391,Health
Control9,RightElbow,43639,530.9692,325.0222,-2450.38,Health
Control9,RightWrist,43639,690.3469,538.0692,-2464.646,Health
Control9,RightHand,43639,776.399,597.7654,-2466.785,Health
Control9,LeftHip,43639,101.9694,-333.6896,-2133.133,Health
Control9,LeftKnee,43639,61.74302,-680.6852,-2064.858,Health
Control9,LeftFoot,43639,19.43599,-1082.781,-1880.129,Health
Control9,RightHip,43639,259.4313,-321.3687,-2160.675,Health
Control9,RightKnee,43639,272.5473,-705.6729,-2081.757,Health
Control9,RightFoot,43639,296.5349,-1070.727,-1898.226,Health
Control9,Head,43655,122.8595,301.3298,-2387.266,Health
Control9,Neck,43655,150.65,102.402,-2372.618,Health
Control9,Torso,43655,163.8728,-222.2028,-2260.681,Health
Control9,Waist,43655,173.3609,-257.9582,-2186.665,Health
Control9,LeftShoulder,43655,-0.5675492,-33.95811,-2306.011,Health
Control9,LeftElbow,43655,-76.58772,-307.9847,-2240.77,Health
Control9,LeftWrist,43655,-85.2863,-517.2683,-2124.873,Health
Control9,LeftHand,43655,-79.9653,-607.2895,-2071.573,Health
Control9,RightShoulder,43655,346.5876,84.34871,-2414.546,Health
Control9,RightElbow,43655,561.6371,299.6586,-2437.287,Health
Control9,RightWrist,43655,705.4083,482.0058,-2441.175,Health
Control9,RightHand,43655,754.0042,539.562,-2423.273,Health
Control9,LeftHip,43655,99.68157,-340.1451,-2132.613,Health
Control9,LeftKnee,43656,59.84111,-683.5507,-2065.351,Health
Control9,LeftFoot,43656,17.5453,-1089.643,-1880.637,Health
Control9,RightHip,43656,259.4036,-325.7955,-2157.143,Health
Control9,RightKnee,43656,272.925,-707.1465,-2082.203,Health
Control9,RightFoot,43656,298.193,-1077.246,-1901.522,Health
Control9,Head,43723,121.745,301.7784,-2389.635,Health
Control9,Neck,43723,148.8771,101.7252,-2373.464,Health
Control9,Torso,43723,162.247,-226.3326,-2259.474,Health
Control9,Waist,43723,171.9088,-262.4988,-2185.184,Health
Control9,LeftShoulder,43723,-1.307871,-35.13008,-2305.01,Health
Control9,LeftElbow,43723,-78.55964,-307.0977,-2242.462,Health
Control9,LeftWrist,43723,-85.51421,-515.8221,-2125.284,Health
Control9,LeftHand,43723,-80.08978,-605.73,-2071.788,Health
Control9,RightShoulder,43723,348.4938,78.13201,-2411.961,Health
Control9,RightElbow,43723,568.7417,246.3088,-2421.966,Health
Control9,RightWrist,43723,721.2153,419.7339,-2438.23,Health
Control9,RightHand,43723,770.819,502.6389,-2397.721,Health
Control9,LeftHip,43723,97.93041,-343.6956,-2133.168,Health
Control9,LeftKnee,43723,57.53699,-687.7102,-2065.943,Health
Control9,LeftFoot,43724,14.87822,-1093.201,-1881.509,Health
Control9,RightHip,43724,257.6918,-330.851,-2153.195,Health
Control9,RightKnee,43724,273.0191,-710.0852,-2082.49,Health
Control9,RightFoot,43724,300.7729,-1084.452,-1905.291,Health
Control9,Head,43740,120.2641,303.1566,-2391.912,Health
Control9,Neck,43740,146.9324,100.8705,-2373.434,Health
Control9,Torso,43740,159.4139,-229.6281,-2258.821,Health
Control9,Waist,43740,169.0637,-266.1026,-2184.565,Health
Control9,LeftShoulder,43740,-3.5601,-36.57349,-2304.79,Health
Control9,LeftElbow,43740,-80.38196,-307.2233,-2243.941,Health
Control9,LeftWrist,43740,-85.6013,-515.4462,-2125.657,Health
Control9,LeftHand,43740,-79.45814,-573.0349,-2088.183,Health
Control9,RightShoulder,43740,348.7313,73.22585,-2410.794,Health
Control9,RightElbow,43740,567.1772,201.36,-2412.087,Health
Control9,RightWrist,43741,740.8744,356.327,-2405.656,Health
Control9,RightHand,43741,802.7931,439.2113,-2389.214,Health
Control9,LeftHip,43741,93.81477,-347.267,-2134.159,Health
Control9,LeftKnee,43741,53.4069,-693.4712,-2067.405,Health
Control9,LeftFoot,43741,11.53458,-1097.337,-1884.226,Health
Control9,RightHip,43741,254.7517,-335.2198,-2151.444,Health
Control9,RightKnee,43741,273.9172,-719.7668,-2082.912,Health
Control9,RightFoot,43741,305.7091,-1090.01,-1909.424,Health
Control9,Head,43756,120.059,303.5078,-2393.687,Health
Control9,Neck,43756,144.0652,100.1239,-2373.814,Health
Control9,Torso,43756,155.3806,-232.4958,-2258.149,Health
Control9,Waist,43756,164.8209,-269.2812,-2183.79,Health
Control9,LeftShoulder,43756,-4.286275,-37.3628,-2304.627,Health
Control9,LeftElbow,43756,-82.29408,-306.5769,-2245.978,Health
Control9,LeftWrist,43756,-85.59203,-514.7083,-2127.44,Health
Control9,LeftHand,43756,-79.83628,-572.8664,-2089.168,Health
Control9,RightShoulder,43756,350.7957,67.30531,-2408.867,Health
Control9,RightElbow,43756,576.8719,176.6024,-2404.331,Health
Control9,RightWrist,43756,763.3267,317.5944,-2379.021,Health
Control9,RightHand,43757,848.6437,374.7372,-2358.306,Health
Control9,LeftHip,43757,88.19833,-350.4065,-2134.937,Health
Control9,LeftKnee,43757,50.77329,-698.3609,-2068.247,Health
Control9,LeftFoot,43757,13.35074,-1101.412,-1885.623,Health
Control9,RightHip,43757,250.5362,-338.5785,-2149.364,Health
Control9,RightKnee,43757,280.759,-724.0388,-2085.46,Health
Control9,RightFoot,43757,324.7332,-1094.14,-1916.996,Health
Control9,Head,43790,119.447,304.0913,-2395.444,Health
Control9,Neck,43790,143.3147,99.90839,-2373.992,Health
Control9,Torso,43790,153.7759,-234.0599,-2257.86,Health
Control9,Waist,43790,162.6339,-271.1265,-2183.376,Health
Control9,LeftShoulder,43790,-9.820546,-36.75175,-2309.236,Health
Control9,LeftElbow,43790,-84.04909,-305.4389,-2248.133,Health
Control9,LeftWrist,43790,-86.5784,-513.6092,-2129.661,Health
Control9,LeftHand,43790,-81.21768,-572.9451,-2091.91,Health
Control9,RightShoulder,43790,352.3702,57.20043,-2406.004,Health
Control9,RightElbow,43790,585.8224,127.7662,-2394.746,Health
Control9,RightWrist,43790,779.3983,278.5676,-2363.685,Health
Control9,RightHand,43790,896.0531,345.2275,-2325.576,Health
Control9,LeftHip,43791,84.60961,-352.3592,-2135.667,Health
Control9,LeftKnee,43791,48.23415,-701.2185,-2069.029,Health
Control9,LeftFoot,43791,11.85116,-1103.613,-1886.683,Health
Control9,RightHip,43791,248.4424,-341.0768,-2147.712,Health
Control9,RightKnee,43791,280.7888,-723.947,-2085.592,Health
Control9,RightFoot,43791,327.0334,-1096.967,-1918.2,Health
Control9,Head,43809,119.2318,304.2723,-2396.232,Health
Control9,Neck,43809,142.5231,99.5838,-2374.221,Health
Control9,Torso,43809,150.0614,-238.6559,-2256.359,Health
Control9,Waist,43809,158.0954,-277.0218,-2181.297,Health
Control9,LeftShoulder,43809,-11.52518,-36.41117,-2310.901,Health
Control9,LeftElbow,43809,-85.98256,-304.3872,-2250.304,Health
Control9,LeftWrist,43809,-87.71901,-512.6201,-2131.941,Health
Control9,LeftHand,43809,-81.80316,-573.657,-2093.535,Health
Control9,RightShoulder,43809,349.4294,44.13262,-2399.814,Health
Control9,RightElbow,43809,612.9854,98.72144,-2387.962,Health
Control9,RightWrist,43810,800.4791,232.9069,-2341.013,Health
