@RELATION Moviment-Analysis
@ATTRIBUTE	user	{AndersonJose, Francisco, AndersonSantos}
@ATTRIBUTE	joint	{LeftHand, RightHand, LeftFoot, RightFoot}
@ATTRIBUTE	TIME	NUMERIC
@ATTRIBUTE	x	NUMERIC
@ATTRIBUTE	y	NUMERIC
@ATTRIBUTE	z	NUMERIC
@ATTRIBUTE	class	{lento, normal}

@DATA
Control5,RightFoot,13609,265.8636,-1114.527,-2169.302,Health
Control5,Head,13639,201.3446,356.3278,-2559.921,Health
Control5,Neck,13639,171.9339,155.2213,-2559.405,Health
Control5,Torso,13639,158.914,-193.7994,-2511.901,Health
Control5,Waist,13639,155.8886,-245.6714,-2449.393,Health
Control5,LeftShoulder,13639,-10.0233,78.07957,-2578.197,Health
Control5,LeftElbow,13639,-285.0186,106.846,-2560.777,Health
Control5,LeftWrist,13639,-514.7158,150.3893,-2536.375,Health
Control5,LeftHand,13639,-530.4047,72.91501,-2529.031,Health
Control5,RightShoulder,13639,340.097,24.81324,-2553.796,Health
Control5,RightElbow,13639,373.7593,-239.9658,-2503.47,Health
Control5,RightWrist,13639,378.3633,-479.3723,-2411.539,Health
Control5,RightHand,13639,384.176,-579.3174,-2372.637,Health
Control5,LeftHip,13639,75.09917,-315.1016,-2422.665,Health
Control5,LeftKnee,13639,34.89114,-738.5679,-2338.124,Health
Control5,LeftFoot,13639,23.41175,-1097.341,-2167.499,Health
Control5,RightHip,13639,231.3696,-328.4613,-2429.348,Health
Control5,RightKnee,13639,258.5552,-693.9946,-2332.828,Health
Control5,RightFoot,13639,243.1546,-1116.986,-2182.532,Health
Control5,Head,13679,202.1471,356.4437,-2559.713,Health
Control5,Neck,13679,174.2119,156.6738,-2559.864,Health
Control5,Torso,13679,159.4798,-187.7528,-2514.149,Health
Control5,Waist,13679,154.9362,-238.4058,-2452.173,Health
Control5,LeftShoulder,13679,-10.64508,91.14499,-2584.465,Health
Control5,LeftElbow,13679,-265.861,177.9128,-2578.053,Health
Control5,LeftWrist,13679,-480.6111,279.0123,-2561.974,Health
Control5,LeftHand,13679,-552.1944,312.7121,-2561.04,Health
Control5,RightShoulder,13679,341.14,24.56272,-2552.627,Health
Control5,RightElbow,13679,373.3311,-236.5834,-2503.051,Health
Control5,RightWrist,13679,377.6971,-478.4398,-2412.664,Health
Control5,RightHand,13679,377.6274,-557.7854,-2414.893,Health
Control5,LeftHip,13679,71.35651,-307.1924,-2428.045,Health
Control5,LeftKnee,13679,34.78392,-737.0538,-2338.49,Health
Control5,LeftFoot,13679,21.84174,-1088.91,-2168.618,Health
Control5,RightHip,13679,230.6064,-324.4126,-2429.658,Health
Control5,RightKnee,13679,258.5105,-693.6885,-2332.843,Health
Control5,RightFoot,13679,237.9383,-1112.018,-2181.004,Health
Control5,Head,13709,201.6896,358.5867,-2560.443,Health
Control5,Neck,13709,174.0138,157.7812,-2560.22,Health
Control5,Torso,13709,158.6969,-180.9332,-2516.866,Health
Control5,Waist,13709,153.4752,-230.6603,-2455.354,Health
Control5,LeftShoulder,13709,-12.95784,101.7395,-2589.097,Health
Control5,LeftElbow,13709,-272.1259,280.573,-2596.627,Health
Control5,LeftWrist,13709,-474.1893,398.6235,-2579.13,Health
Control5,LeftHand,13709,-541.5438,437.9736,-2577.724,Health
Control5,RightShoulder,13709,340.1128,26.34464,-2551.899,Health
Control5,RightElbow,13709,372.771,-234.4919,-2502.447,Health
Control5,RightWrist,13709,377.0642,-478.3683,-2413.15,Health
Control5,RightHand,13709,378.056,-557.7242,-2413.971,Health
Control5,LeftHip,13709,69.99324,-300.1284,-2432.645,Health
Control5,LeftKnee,13709,34.61131,-737.0061,-2338.817,Health
Control5,LeftFoot,13709,18.48289,-1080.633,-2168.4,Health
Control5,RightHip,13709,228.7038,-316.2933,-2431.329,Health
Control5,RightKnee,13709,258.4626,-693.2758,-2332.979,Health
Control5,RightFoot,13709,237.221,-1102.812,-2179.57,Health
Control5,Head,13749,200.3931,355.9127,-2557.925,Health
Control5,Neck,13749,174.0327,157.7519,-2560.233,Health
Control5,Torso,13749,158.0947,-179.3864,-2517.401,Health
Control5,Waist,13749,152.7332,-228.6536,-2455.998,Health
Control5,LeftShoulder,13749,-12.91571,106.274,-2589.664,Health
Control5,LeftElbow,13749,-224.6036,329.5731,-2610.172,Health
Control5,LeftWrist,13749,-417.6032,471.5239,-2606.83,Health
Control5,LeftHand,13749,-481.9364,518.8409,-2610.142,Health
Control5,RightShoulder,13749,339.6113,26.81252,-2551.976,Health
Control5,RightElbow,13749,370.4143,-231.0497,-2501.394,Health
Control5,RightWrist,13749,375.3261,-470.999,-2414.515,Health
Control5,RightHand,13749,378.744,-550.2307,-2411.697,Health
Control5,LeftHip,13749,69.16215,-298.1691,-2433.435,Health
Control5,LeftKnee,13749,33.78801,-736.3045,-2339.473,Health
Control5,LeftFoot,13749,18.52321,-1078.286,-2168.048,Health
Control5,RightHip,13749,227.5498,-313.9152,-2431.749,Health
Control5,RightKnee,13749,259.0428,-687.3466,-2334.746,Health
Control5,RightFoot,13749,235.8208,-1098.807,-2176.066,Health
Control5,Head,13779,195.6821,360.0313,-2559.26,Health
Control5,Neck,13779,173.2198,158.834,-2560.621,Health
Control5,Torso,13779,156.1087,-172.4903,-2519.826,Health
Control5,Waist,13779,149.9872,-220.7126,-2458.817,Health
Control5,LeftShoulder,13779,-9.585033,135.2849,-2599.803,Health
Control5,LeftElbow,13779,-182.5368,368.8849,-2609.899,Health
Control5,LeftWrist,13779,-354.361,633.3453,-2625.323,Health
Control5,LeftHand,13779,-411.6357,721.4988,-2634.891,Health
Control5,RightShoulder,13779,337.3939,29.10506,-2550.613,Health
Control5,RightElbow,13779,368.2698,-226.3683,-2499.111,Health
Control5,RightWrist,13779,375.6088,-472.7295,-2414.715,Health
Control5,RightHand,13779,377.6364,-573.5471,-2377.887,Health
Control5,LeftHip,13779,67.19881,-289.545,-2436.848,Health
Control5,LeftKnee,13779,33.24955,-736.0048,-2340.134,Health
Control5,LeftFoot,13779,33.70321,-1072.295,-2176.812,Health
Control5,RightHip,13779,223.5238,-305.6847,-2434.293,Health
Control5,RightKnee,13779,259.7464,-683.998,-2335.555,Health
Control5,RightFoot,13779,233.3334,-1088.776,-2174.711,Health
Control5,Head,13809,187.7248,356.093,-2556.737,Health
Control5,Neck,13809,172.7797,158.47,-2560.739,Health
Control5,Torso,13809,154.2111,-166.9913,-2521.339,Health
Control5,Waist,13809,145.8483,-212.8471,-2460.905,Health
Control5,LeftShoulder,13809,-12.77422,174.5511,-2616.471,Health
Control5,LeftElbow,13809,-149.1618,409.851,-2624.496,Health
Control5,LeftWrist,13809,-218.8832,645.9877,-2634.992,Health
Control5,LeftHand,13809,-242.1237,724.6999,-2642.917,Health
Control5,RightShoulder,13809,325.8177,34.56124,-2547.33,Health
Control5,RightElbow,13809,362.0202,-227.4605,-2496.14,Health
Control5,RightWrist,13809,374.0732,-474.8233,-2413.226,Health
Control5,RightHand,13809,377.3064,-575.1483,-2375.197,Health
Control5,LeftHip,13809,63.02503,-280.5157,-2438.48,Health
Control5,LeftKnee,13809,27.66533,-667.0837,-2353.978,Health
Control5,LeftFoot,13809,42.17803,-1061.352,-2176.453,Health
Control5,RightHip,13809,217.6206,-297.8637,-2436.539,Health
Control5,RightKnee,13809,259.6596,-680.0872,-2336.494,Health
Control5,RightFoot,13809,230.044,-1079.203,-2174.143,Health
Control5,Head,13839,178.6978,360.1125,-2559.883,Health
Control5,Neck,13839,171.2077,158.96,-2561.13,Health
Control5,Torso,13839,144.1458,-140.9158,-2526.82,Health
Control5,Waist,13839,134.5756,-179.0151,-2467.76,Health
Control5,LeftShoulder,13839,5.67307,204.1126,-2622.754,Health
Control5,LeftElbow,13839,-126.6547,422.9324,-2620.945,Health
Control5,LeftWrist,13839,-148.7787,663.9037,-2643.89,Health
Control5,LeftHand,13839,-156.1534,744.2276,-2655.964,Health
Control5,RightShoulder,13839,322.4939,43.6578,-2549.256,Health
Control5,RightElbow,13839,359.0174,-225.6912,-2494.95,Health
Control5,RightWrist,13839,373.1365,-475.0478,-2411.895,Health
Control5,RightHand,13839,377.1304,-575.0061,-2373.027,Health
Control5,LeftHip,13839,55.62308,-245.3264,-2451.796,Health
Control5,LeftKnee,13839,31.18559,-656.7644,-2354.117,Health
Control5,LeftFoot,13839,34.03942,-1025.757,-2181.416,Health
Control5,RightHip,13839,198.1444,-260.7388,-2435.742,Health
Control5,RightKnee,13839,255.809,-646.7486,-2338.407,Health
Control5,RightFoot,13839,236.9122,-1041.397,-2176.965,Health
Control5,Head,13869,165.2759,360.2178,-2563.029,Health
Control5,Neck,13869,161.2143,158.9981,-2568.013,Health
Control5,Torso,13869,139.7628,-130.1065,-2531.62,Health
Control5,Waist,13869,130.8433,-167.3993,-2472.015,Health
Control5,LeftShoulder,13869,2.32967,205.2926,-2627.304,Health
Control5,LeftElbow,13869,-79.32919,450.1124,-2626.622,Health
Control5,LeftWrist,13869,-90.06825,732.1921,-2662.567,Health
Control5,LeftHand,13869,-93.64794,826.2187,-2678.973,Health
Control5,RightShoulder,13869,316.6792,35.83194,-2542.64,Health
Control5,RightElbow,13869,357.6396,-226.3708,-2494.034,Health
Control5,RightWrist,13869,371.9343,-475.1829,-2410.125,Health
Control5,RightHand,13869,375.2654,-575.161,-2371.298,Health
Control5,LeftHip,13869,53.26299,-233.4523,-2448.527,Health
Control5,LeftKnee,13869,31.40054,-655.2527,-2354.208,Health
Control5,LeftFoot,13869,30.51201,-1014.781,-2183.67,Health
Control5,RightHip,13869,195.2036,-252.9818,-2443.624,Health
Control5,RightKnee,13869,249.4652,-628.5221,-2339.09,Health
Control5,RightFoot,13869,236.6969,-1033.077,-2179.259,Health
Control5,Head,13909,131.5993,366.1077,-2549.265,Health
Control5,Neck,13909,146.5835,163.8051,-2571.439,Health
Control5,Torso,13909,118.9939,-74.19093,-2549.45,Health
Control5,Waist,13909,112.0641,-102.8222,-2492.269,Health
Control5,LeftShoulder,13909,-9.223669,210.9056,-2631.384,Health
Control5,LeftElbow,13909,-43.04862,524.8095,-2629.277,Health
Control5,LeftWrist,13909,-6.587406,794.8236,-2670.396,Health
Control5,LeftHand,13909,5.566333,884.8282,-2688.526,Health
Control5,RightShoulder,13909,326.1469,34.76805,-2546.468,Health
Control5,RightElbow,13909,357.5048,-225.4735,-2493.067,Health
Control5,RightWrist,13909,369.8037,-471.1789,-2409.385,Health
Control5,RightHand,13909,373.3004,-570.9299,-2370.021,Health
Control5,LeftHip,13909,23.59847,-177.454,-2478.024,Health
Control5,LeftKnee,13909,32.82285,-626.3597,-2356.876,Health
Control5,LeftFoot,13909,-49.03038,-928.3468,-2262.643,Health
Control5,RightHip,13909,185.7432,-208.1406,-2443.894,Health
Control5,RightKnee,13909,245.5086,-676.3562,-2328.214,Health
Control5,RightFoot,13909,248.9027,-988.021,-2178.698,Health
Control5,Head,13959,142.3802,363.9893,-2542.796,Health
Control5,Neck,13959,151.9823,163.3113,-2568.698,Health
Control5,Torso,13959,118.5362,-74.45304,-2548.438,Health
Control5,Waist,13959,111.3085,-103.3146,-2491.175,Health
Control5,LeftShoulder,13959,-3.53314,210.9162,-2629.011,Health
Control5,LeftElbow,13959,3.376864,526.2738,-2629.981,Health
Control5,LeftWrist,13959,47.33025,834.8201,-2672.348,Health
Control5,LeftHand,13959,61.98138,937.6689,-2690.894,Health
Control5,RightShoulder,13959,335.3322,34.86597,-2549.305,Health
Control5,RightElbow,13959,358.0558,-223.9234,-2491.962,Health
Control5,RightWrist,13959,367.9568,-470.7469,-2406.48,Health
Control5,RightHand,13959,371.0136,-570.1925,-2366.359,Health
Control5,LeftHip,13959,24.10289,-177.1158,-2466.493,Health
Control5,LeftKnee,13959,33.61913,-626.2492,-2356.25,Health
Control5,LeftFoot,13959,-38.9269,-932.6484,-2242.629,Health
Control5,RightHip,13959,165.5568,-198.8879,-2457.732,Health
Control5,RightKnee,13959,244.5825,-661.3373,-2329.611,Health
Control5,RightFoot,13959,276.1871,-873.947,-2248.325,Health
Control5,Head,13989,143.5706,337.7837,-2532.741,Health
Control5,Neck,13989,204.5509,148.5687,-2565.942,Health
Control5,Torso,13989,148.1958,-128.8094,-2535.149,Health
Control5,Waist,13989,129.0972,-164.47,-2477.213,Health
Control5,LeftShoulder,13989,-16.14178,154.8408,-2644.348,Health
Control5,LeftElbow,13989,30.93557,466.1978,-2585.927,Health
Control5,LeftWrist,13989,104.418,745.27,-2659.218,Health
Control5,LeftHand,13989,128.9122,838.294,-2688.072,Health
Control5,RightShoulder,13989,339.364,33.18604,-2549.961,Health
Control5,RightElbow,13989,357.8943,-223.9926,-2491.539,Health
Control5,RightWrist,13989,366.6607,-470.1034,-2405.958,Health
Control5,RightHand,13989,369.9088,-569.1078,-2364.809,Health
Control5,LeftHip,13989,35.63622,-237.6073,-2451.491,Health
Control5,LeftKnee,13989,32.85717,-627.1539,-2355.256,Health
Control5,LeftFoot,13989,18.7596,-1020.883,-2187.546,Health
Control5,RightHip,13989,183.6027,-252.9495,-2450.274,Health
Control5,RightKnee,13989,244.9486,-663.8538,-2328.703,Health
Control5,RightFoot,13989,236.5658,-1031.956,-2180.267,Health
Control5,Head,14179,135.4142,342.8521,-2558.905,Health
Control5,Neck,14179,137.7126,173.4678,-2587.708,Health
Control5,Torso,14179,133.1953,-84.54364,-2551.76,Health
Control5,Waist,14179,122.8021,-114.792,-2493.232,Health
Control5,LeftShoulder,14179,-24.52172,162.0796,-2658.972,Health
Control5,LeftElbow,14179,-34.14639,478.1766,-2641.555,Health
Control5,LeftWrist,14179,-33.39558,790.2367,-2680.271,Health
Control5,LeftHand,14179,-33.14531,894.2568,-2697.598,Health
Control5,RightShoulder,14179,344.9049,41.89384,-2554.25,Health
Control5,RightElbow,14179,362.9057,-222.7966,-2488.234,Health
Control5,RightWrist,14179,373.7393,-465.0313,-2405.113,Health
Control5,RightHand,14179,377.2744,-562.5929,-2360.864,Health
Control5,LeftHip,14179,38.55122,-196.9293,-2473.091,Health
Control5,LeftKnee,14179,38.69478,-635.3931,-2353.998,Health
Control5,LeftFoot,14179,-60.74134,-897.3508,-2276.028,Health
Control5,RightHip,14179,202.1282,-201.5548,-2436.851,Health
Control5,RightKnee,14179,256.5225,-633.7361,-2333.882,Health
Control5,RightFoot,14179,228.5381,-983.6794,-2181.03,Health
Control5,Head,14249,151.5977,359.213,-2568.597,Health
Control5,Neck,14249,157.2497,162.3355,-2577.194,Health
Control5,Torso,14249,147.1859,-129.8669,-2536.678,Health
Control5,Waist,14249,138.0875,-169.8677,-2476.697,Health
Control5,LeftShoulder,14249,-4.079484,182.9084,-2635.12,Health
Control5,LeftElbow,14249,-139.3201,408.7204,-2619.193,Health
Control5,LeftWrist,14249,-194.5449,655.5441,-2638.289,Health
Control5,LeftHand,14249,-212.9531,737.8186,-2649.076,Health
Control5,RightShoulder,14249,328.3186,46.15171,-2549.276,Health
Control5,RightElbow,14249,365.6388,-219.6248,-2490.672,Health
Control5,RightWrist,14249,378.0074,-469.1138,-2403.101,Health
Control5,RightHand,14249,350.6249,-530.3481,-2361.013,Health
Control5,LeftHip,14249,56.71407,-241.5085,-2465.578,Health
Control5,LeftKnee,14249,41.48258,-649.5077,-2354.118,Health
Control5,LeftFoot,14249,5.307331,-1017.235,-2182.361,Health
Control5,RightHip,14249,208.3846,-255.5674,-2435.192,Health
Control5,RightKnee,14249,261.2518,-637.2502,-2334.877,Health
Control5,RightFoot,14249,227.192,-1035.897,-2177.575,Health
Control5,Head,14269,153.426,359.9216,-2570.021,Health
Control5,Neck,14269,159.6791,163.0672,-2576.06,Health
Control5,Torso,14269,151.7108,-149.5502,-2530.094,Health
Control5,Waist,14269,141.9968,-197.9509,-2467.975,Health
Control5,LeftShoulder,14269,-7.408858,175.9639,-2634.206,Health
Control5,LeftElbow,14269,-164.3094,349.2661,-2609.991,Health
Control5,LeftWrist,14269,-257.4384,588.2109,-2628.781,Health
Control5,LeftHand,14269,-288.4814,667.8591,-2639.465,Health
Control5,RightShoulder,14269,318.9163,40.12976,-2542.808,Health
Control5,RightElbow,14269,370.4352,-218.9611,-2492.479,Health
Control5,RightWrist,14269,380.253,-475.0645,-2399.607,Health
Control5,RightHand,14269,364.703,-542.8062,-2361.692,Health
Control5,LeftHip,14269,62.5729,-267.1811,-2451.114,Health
Control5,LeftKnee,14269,46.90132,-734.0846,-2340.613,Health
Control5,LeftFoot,14269,2.477344,-1044.173,-2178.991,Health
Control5,RightHip,14269,210.9098,-277.7723,-2435.1,Health
Control5,RightKnee,14269,269.0241,-650.9311,-2335.393,Health
Control5,RightFoot,14269,215.2575,-1054.447,-2177.458,Health
Control5,Head,14309,155.6308,360.4514,-2572.317,Health
Control5,Neck,14309,161.6132,163.4189,-2574.703,Health
Control5,Torso,14309,154.8255,-162.3644,-2525.201,Health
Control5,Waist,14309,145.3725,-211.1957,-2463.083,Health
Control5,LeftShoulder,14309,-7.667268,130.0695,-2615.699,Health
Control5,LeftElbow,14309,-196.5407,333.2943,-2615.83,Health
Control5,LeftWrist,14309,-334.2422,554.3492,-2628.459,Health
Control5,LeftHand,14309,-380.1428,628.0341,-2637.09,Health
Control5,RightShoulder,14309,318.6621,39.61161,-2541.911,Health
Control5,RightElbow,14309,373.0025,-219.5102,-2493.961,Health
Control5,RightWrist,14309,381.8436,-475.1522,-2399.976,Health
Control5,RightHand,14309,390.6687,-574.1622,-2360.086,Health
Control5,LeftHip,14309,66.4739,-279.2868,-2446.026,Health
Control5,LeftKnee,14309,46.85221,-734.6523,-2340.564,Health
Control5,LeftFoot,14309,1.080431,-1056.84,-2177.188,Health
Control5,RightHip,14309,214.8918,-289.3744,-2432.297,Health
Control5,RightKnee,14309,272.0723,-657.1589,-2335.472,Health
Control5,RightFoot,14309,211.3878,-1065.398,-2177.069,Health
Control5,Head,14349,157.5899,360.0718,-2573.342,Health
Control5,Neck,14349,163.4499,163.0518,-2573.905,Health
Control5,Torso,14349,159.7446,-171.8826,-2522.217,Health
Control5,Waist,14349,151.1145,-222.1708,-2459.618,Health
Control5,LeftShoulder,14349,-5.747778,120.7903,-2612.032,Health
Control5,LeftElbow,14349,-213.8012,225.5194,-2605.582,Health
Control5,LeftWrist,14349,-418.2497,342.3589,-2587.592,Health
Control5,LeftHand,14349,-486.3992,381.3055,-2586.017,Health
Control5,RightShoulder,14349,318.6553,39.15017,-2541.635,Health
Control5,RightElbow,14349,376.1732,-220.4773,-2496.234,Health
Control5,RightWrist,14349,384.6252,-478.2599,-2400.014,Health
Control5,RightHand,14349,391.8954,-577.1464,-2359.532,Health
Control5,LeftHip,14349,74.41946,-290.5763,-2441.942,Health
Control5,LeftKnee,14349,46.88724,-734.6759,-2340.575,Health
Control5,LeftFoot,14349,5.054219,-1068.836,-2175.575,Health
Control5,RightHip,14349,220.3736,-297.7225,-2430.323,Health
Control5,RightKnee,14349,274.6188,-663.0151,-2335.512,Health
Control5,RightFoot,14349,208.4869,-1072.97,-2175.051,Health
Control5,Head,14369,160.5623,359.1542,-2573.792,Health
Control5,Neck,14369,166.7437,162.6514,-2572.482,Health
Control5,Torso,14369,161.896,-174.3334,-2521.399,Health
Control5,Waist,14369,154.2838,-224.6013,-2458.768,Health
Control5,LeftShoulder,14369,-4.950186,109.4429,-2603.814,Health
Control5,LeftElbow,14369,-272.1917,153.3352,-2590.621,Health
Control5,LeftWrist,14369,-461.2771,290.6399,-2571.978,Health
Control5,LeftHand,14369,-524.3057,336.4082,-2570.185,Health
Control5,RightShoulder,14369,323.1238,37.65589,-2543.595,Health
Control5,RightElbow,14369,378.8997,-220.9006,-2498.486,Health
Control5,RightWrist,14369,386.3978,-480.6015,-2400.72,Health
Control5,RightHand,14369,394.5713,-579.5913,-2360.716,Health
Control5,LeftHip,14369,77.37882,-293.6551,-2439.846,Health
Control5,LeftKnee,14379,46.94325,-734.7827,-2340.558,Health
Control5,LeftFoot,14379,8.855324,-1072.448,-2175.109,Health
Control5,RightHip,14379,225.8292,-301.532,-2430.604,Health
Control5,RightKnee,14379,276.1086,-667.8962,-2336.071,Health
Control5,RightFoot,14379,211.6172,-1076.87,-2172.743,Health
Control5,Head,14409,164.7036,361.5615,-2576.727,Health
Control5,Neck,14409,168.063,162.6216,-2571.939,Health
Control5,Torso,14409,164.0675,-176.7593,-2520.597,Health
Control5,Waist,14409,157.872,-227.4054,-2457.785,Health
Control5,LeftShoulder,14409,-4.847236,101.4886,-2598.851,Health
Control5,LeftElbow,14409,-270.4477,91.42333,-2573.9,Health
Control5,LeftWrist,14409,-497.436,146.1737,-2550.198,Health
Control5,LeftHand,14409,-573.0988,164.4239,-2546.719,Health
Control5,RightShoulder,14409,328.4169,37.44289,-2547.136,Health
Control5,RightElbow,14409,381.5715,-221.9891,-2500.81,Health
Control5,RightWrist,14409,397.7389,-490.0645,-2409.523,Health
